system index,primary star type,close companion exists?,close companion star type,distant companion exists?,distant companion star type,primary name,close companion name,distant companion name,age,primary luminosity,close companion luminosity,distant companion luminosity,id,name,parent star(s),orbit index,parent body,moon index,belt length,type,size,composition,density,atmosphere thickness,primary atmospheric gas,oxygen,greenhouse effect,base temperature,proper temperature,surface liquid,liquid coverage,rings,geologically active,life,civilization,visual style,v2.0.0
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,6,Ira,1,37,-1,-1,null,0,0.1,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,1,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,7,Resti,1,25,-1,-1,null,0,0.3,1,0.3,1,1,0,0,2,2,0,0,1,true,2,2,2,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,8,Mela,1,35,-1,-1,3,1,0.00053,1,0.5,0,0,0,0,0,0,0,0,1,true,1,0,3,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,9,Flargidu,1,35,-1,-1,3,1,0.00018,1,0.3,0,0,0,0,0,0,0,0,0,false,0,0,2,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,10,Fobarn,1,35,-1,-1,3,1,0.00011,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,4,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,11,Miseses,1,21,-1,-1,2,1,0.0004,1,0.3,0,0,0,0,3,3,0,0,0,true,1,0,1,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,12,Merjerat,1,21,-1,-1,2,1,0.00009,1,0.4,0,0,0,0,3,3,0,0,0,true,1,0,5,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,13,Ratus,1,15,-1,-1,2,1,0.0006,0,0.8,0,0,0,0,5,5,0,0,0,false,0,0,4,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,14,Hodu,1,15,-1,-1,2,1,0.00053,0,0.6,0,0,0,0,5,5,0,0,1,false,0,0,2,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,15,Gelan,1,9,1,0,null,4,0.02,0,0.6,1,1,0,0,8,8,0,0,0,false,0,0,1,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,16,Chastat,1,9,1,1,null,4,0.00007,0,0.6,0,0,0,0,8,8,0,0,0,false,0,0,5,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,17,Trirhe,1,18,2,0,null,4,0.0007,1,0.5,0,0,0,0,4,4,0,0,0,true,2,2,5,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,18,Arman,1,18,2,1,null,4,0.02,1,0.5,1,2,0,0,4,4,0,0,0,true,1,0,1,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,19,Turchir,1,27,4,0,null,3,0.0004,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,0,
        70,1,true,2,false,-1,Plokut A,Plokut B,Cutert B,4.3,0.0822794520065279,0.35425211877976626,0,20,Parro,1,37,6,0,null,3,0.003,1,0.3,0,0,0,0,0,0,0,0,0,true,1,0,0,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,0,Geplon,1,14,-1,-1,null,0,100,5,0.2,-1,-1,0,0,5,5,0,0,1,false,0,0,2,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,1,Larturplun,1,39,-1,-1,null,0,300,5,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,0,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,2,Murbrimi,1,21,-1,-1,null,0,100,5,0.2,-1,-1,0,0,3,3,0,0,1,false,0,0,1,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,3,Brurnefot,1,28,-1,-1,null,0,8,3,1.5,4,1,0,1,1,1,0,0,0,false,0,0,0,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,4,Tirmarbarju,1,3,-1,-1,null,0,1.8,3,1.0,6,2,0,5,13,17,0,0,0,false,0,0,3,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,5,Artin,1,32,-1,-1,null,0,2.3,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,3,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,6,Tadaurs,1,9,-1,-1,null,0,0.2,0,0.9,3,1,0,1,8,9,0,0,0,false,0,0,3,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,7,Tagar,1,7,-1,-1,null,0,0.06,0,1.1,1,1,0,0,9,9,0,0,0,false,0,0,4,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,8,Nicut,1,14,0,0,null,5,0.008,0,0.6,1,1,0,0,5,5,0,0,0,false,0,0,4,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,9,Rhurpin,1,14,0,1,null,5,0.06,0,0.8,1,1,0,0,5,5,0,0,0,false,0,0,5,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,10,Vurcheren,1,14,0,2,null,5,0.06,0,0.8,1,1,0,0,5,5,0,0,0,false,0,0,3,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,11,Baret,1,14,0,3,null,5,0.025,0,1.1,1,1,0,0,5,5,0,0,0,false,0,0,1,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,12,Bagot,1,14,0,4,null,5,0.0007,0,0.7,0,0,0,0,5,5,0,0,0,false,0,0,5,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,13,Kergu,1,39,1,0,null,5,0.1,1,0.5,0,0,0,0,0,0,0,0,0,true,2,2,4,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,14,Romarquan,1,39,1,1,null,5,0.025,1,0.3,0,0,0,0,0,0,0,0,0,true,2,2,3,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,15,Purjirbivas,1,39,1,2,null,5,0.00007,1,0.4,0,0,0,0,0,0,0,0,0,true,2,2,2,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,16,Arramu,1,39,1,3,null,5,0.015,1,0.3,0,0,0,0,0,0,0,0,0,true,2,2,1,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,17,Tola,1,21,2,0,null,5,0.0003,1,0.3,0,0,0,0,3,3,0,0,0,false,0,0,0,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,18,Brurquapis,1,21,2,1,null,5,0.00016,0,0.6,0,0,0,0,3,3,0,0,0,false,0,0,5,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,19,Juonut,1,28,3,0,null,4,0.0015,1,0.5,0,0,0,0,1,1,0,0,0,true,1,0,5,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,20,Tyho,1,32,5,0,null,4,0.0028,0,0.8,0,0,0,0,0,0,0,0,0,false,0,0,2,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,21,Vordar,1,32,5,1,null,4,0.02,0,0.8,0,0,0,0,0,0,0,0,0,false,0,0,0,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,22,Dabirn,1,32,5,2,null,4,0.0028,1,0.3,0,0,0,0,0,0,0,0,0,false,0,0,2,
        71,2,false,-1,false,-1,Raduirs,Plokut B,Cutert B,4.6,0.23366837286067257,0,0,23,Fios,1,32,5,3,null,4,0.04,1,0.4,0,0,0,0,0,0,0,0,0,true,2,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,0,Vocushertrurn,1,18,-1,-1,null,0,300,5,0.2,-1,-1,0,0,4,4,0,0,1,false,0,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,1,Curmet,1,37,-1,-1,null,0,1.8,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,2,Batars,1,5,-1,-1,null,0,2.9,0,1.1,0,0,0,0,11,11,0,0,0,false,0,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,3,Ferlatus,1,10,-1,-1,null,0,0.1,3,1.2,1,2,0,0,8,8,0,0,0,false,0,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,4,Nadukor,1,27,-1,-1,null,0,1,1,0.3,4,1,0,1,1,1,0,0,0,true,1,0,1,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,5,Urshos,1,41,-1,-1,5,1,0.00018,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,6,Parra,1,41,-1,-1,5,1,0.00047,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,1,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,7,Ertu,1,41,-1,-1,5,1,0.0035,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,8,Furlarmi,1,41,-1,-1,5,1,0.0029,1,0.4,0,0,0,0,0,0,0,0,1,true,1,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,9,Stulahon,1,41,-1,-1,5,1,0.00007,1,0.3,0,0,0,0,0,0,0,0,0,true,1,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,10,Vimo,1,14,-1,-1,4,1,0.0003,0,0.8,0,0,0,0,5,5,0,0,0,false,0,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,11,Pirstet,1,14,-1,-1,4,1,0.0001,0,0.6,0,0,0,0,5,5,0,0,0,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,12,Dasci,1,14,-1,-1,4,1,0.00016,0,0.9,0,0,0,0,5,5,0,0,0,false,0,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,13,Kascomet,1,14,-1,-1,4,1,0.0035,0,0.9,0,0,0,0,5,5,0,0,1,false,0,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,14,Nishirn,1,22,-1,-1,4,1,0.00067,0,0.9,0,0,0,0,3,3,0,0,0,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,15,Eko,1,22,-1,-1,4,1,0.00012,1,0.5,0,0,0,0,3,3,0,0,1,true,2,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,16,Popes,1,22,-1,-1,4,1,0.00012,1,0.4,0,0,0,0,3,3,0,0,1,true,1,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,17,Kertasci,1,22,-1,-1,4,1,0.00067,2,0.9,0,0,0,0,3,3,0,0,1,false,0,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,18,Certarmerves,1,8,-1,-1,4,1,0.0011,0,1.0,0,0,0,0,9,9,0,0,1,false,0,0,1,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,19,Thyvercis,1,8,-1,-1,4,1,0.0012,0,0.7,0,0,0,0,9,9,0,0,0,false,0,0,1,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,20,Thurjar,1,8,-1,-1,4,1,0.00018,0,0.8,0,0,0,0,9,9,0,0,1,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,21,Larscu,1,8,-1,-1,4,1,0.0035,0,1.1,0,0,0,0,9,9,0,0,1,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,22,Enes,2,16,-2,-1,null,0,1.8,0,0.9,5,1,0,4,4,6,0,0,0,false,0,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,23,Taon,2,36,-2,-1,null,0,3.5,3,1.2,0,0,0,0,0,0,0,0,0,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,24,Turlo,2,1,-2,-1,null,0,2.3,0,0.6,3,1,0,2,15,15,0,0,0,false,0,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,25,Perny,2,31,-2,-1,null,0,2.3,4,0.2,-1,-1,0,0,1,1,0,0,0,false,0,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,26,Clemat,2,24,-2,-1,null,0,1.5,1,0.4,5,1,0,4,2,3,0,0,1,true,1,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,27,Planathit,2,6,-2,-1,null,0,2.3,0,0.9,3,1,0,1,10,11,1,0.02,0,true,1,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,28,Barton,2,21,-2,-1,null,0,0.06,1,0.5,1,2,0,0,3,3,0,0,1,false,0,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,29,Bramuku,2,13,-2,-1,null,0,0.7,0,0.8,3,1,0,2,6,6,0,0,0,false,0,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,30,Geti,2,19,-2,-1,null,0,0.4,1,0.4,4,1,0,2,3,3,0,0,0,true,1,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,31,Burscertukan,2,10,-2,-1,null,0,0.85,0,0.6,4,1,0,0,8,8,0,0,0,false,0,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,32,Linirhotha,2,39,-2,-1,4,1,0.00018,0,0.6,0,0,0,0,0,0,0,0,1,false,0,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,33,Arthype,2,39,-2,-1,4,1,0.0006,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,5,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,34,Moboscit,2,39,-2,-1,4,1,0.00053,1,0.5,0,0,0,0,0,0,0,0,1,true,1,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,35,Murni,2,39,-2,-1,4,1,0.0004,3,1.4,0,0,0,0,0,0,0,0,1,false,0,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,36,Nehos,1,18,0,0,null,5,0.04,2,1.1,1,2,0,0,4,4,0,0,0,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,37,Lelin,1,18,0,1,null,5,0.005,1,0.3,0,0,0,0,4,4,0,0,0,true,1,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,38,Tascilarn,1,18,0,2,null,5,0.08,1,0.4,1,2,0,0,4,4,0,0,0,false,0,0,1,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,39,Merthas,1,18,0,3,null,5,0.0007,1,0.3,0,0,0,0,4,4,0,0,0,true,1,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,40,Jenun,1,18,0,4,null,5,0.005,3,1.1,1,1,0,0,4,4,0,0,0,false,0,0,2,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,41,Raflo,1,18,0,5,null,5,0.03,0,0.6,1,2,0,0,4,4,0,0,0,false,0,0,4,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,42,Neapas,1,41,7,0,null,2,0.00027,0,0.7,0,0,0,0,0,0,0,0,0,false,0,0,3,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,43,Jare,1,8,18,0,null,2,0.00007,0,0.6,0,0,0,0,9,9,0,0,0,false,0,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,44,Trias,2,24,26,0,null,4,0.00012,1,0.4,0,0,0,0,2,2,0,0,0,true,1,0,0,
        72,1,true,3,true,3,Jurschorer Aa,Jurschorer Ab,Jurschorer B,3.4,0.0010992852238092413,0.6439569073239141,0.867598165574726,45,Tabidus,2,6,27,0,null,4,0.0003,0,0.9,0,0,0,0,10,10,0,0,0,false,0,0,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,0,Lastirtar,1,38,-1,-1,null,0,300,5,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,1,Cirorn,1,19,-1,-1,null,0,25,5,0.2,-1,-1,0,0,3,3,0,0,1,false,0,0,0,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,2,Thuba,1,34,-1,-1,null,0,3.5,1,0.3,0,0,0,0,0,0,0,0,0,true,2,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,3,Buter,1,12,-1,-1,null,0,2.3,3,1.4,3,1,0,0,6,6,0,0,0,false,0,0,0,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,4,Ralarcirt,1,7,-1,-1,null,0,2.9,0,0.7,6,1,0,3,9,11,1,0.02,1,true,1,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,5,Brijern,1,24,-1,-1,null,0,0.3,1,0.4,2,1,0,0,2,2,0,0,0,true,1,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,6,Briurs,1,31,-1,-1,null,0,0.06,3,1.4,1,2,0,0,1,1,0,0,0,false,0,0,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,7,Bekern,1,29,-1,-1,7,1,0.0035,1,0.5,1,1,0,0,1,1,0,0,1,true,2,0,1,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,8,Naglur,1,29,-1,-1,7,1,0.0001,1,0.4,0,0,0,0,1,1,0,0,0,true,1,0,3,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,9,Mermijet,1,29,-1,-1,7,1,0.0014,1,0.5,0,0,0,0,1,1,0,0,0,true,2,2,3,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,10,Chosten,1,29,-1,-1,7,1,0.00033,1,0.5,0,0,0,0,1,1,0,0,1,true,2,0,3,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,11,Docurpi,1,29,-1,-1,7,1,0.0003,0,0.7,0,0,0,0,1,1,0,0,0,false,0,0,0,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,12,Loner,1,29,-1,-1,7,1,0.00067,1,0.3,0,0,0,0,1,1,0,0,1,true,2,0,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,13,Berpa,1,29,-1,-1,7,1,0.00011,0,0.7,0,0,0,0,1,1,0,0,0,false,0,0,3,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,14,Ablo,1,15,-1,-1,1,1,0.001,0,1.0,0,0,0,0,5,5,0,0,1,false,0,0,1,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,15,Tharcas,2,39,-2,-1,null,0,45,5,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,16,Chabirn,2,23,-2,-1,null,0,20,5,0.2,-1,-1,0,0,3,3,0,0,1,false,0,0,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,17,Nejobirs,2,8,-2,-1,null,0,1.8,0,1.1,4,1,0,2,9,10,1,1,0,true,1,0,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,18,Kecers,2,31,-2,-1,null,0,2.3,1,0.4,6,1,0,1,1,1,0,0,0,true,1,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,19,Uti,2,1,-2,-1,null,0,0.04,0,1.1,0,0,0,0,15,15,0,0,0,false,0,0,1,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,20,Taert,2,17,-2,-1,null,0,0.04,3,1.1,0,0,0,0,4,4,0,0,0,false,0,0,2,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,21,Ferar,2,15,-2,-1,null,0,1,0,0.6,3,1,0,1,5,5,0,0,0,false,0,0,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,22,Cucit,2,5,-2,-1,null,0,0.4,0,1.0,6,1,1,3,11,13,1,0.97,0,true,2,0,0,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,23,Starvas,2,27,-2,-1,5,1,0.002,0,1.0,0,0,0,0,1,1,0,0,1,false,0,0,0,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,24,Nunen,2,27,-2,-1,5,1,0.0008,1,0.5,0,0,0,0,1,1,0,0,0,true,2,2,5,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,25,Kenaren,2,27,-2,-1,5,1,0.00007,2,1.2,0,0,0,0,1,1,0,0,1,false,0,0,3,
        73,1,true,4,true,2,Pafern Aa,Pafern Ab,Pafern B,4.6,0.0004355265135646321,2.8459652938252518,0.31863450525632797,26,Voti,2,27,-2,-1,5,1,0.0014,3,1.5,0,0,0,0,1,1,0,0,1,false,0,0,4,
